0.20135744,0.173657146,0.170384932,0.359876042,0.318397105,0.304294029
0.200127688,0.172656819,0.169338437,0.357761303,0.316589545,0.302509435
0.198898216,0.17165671,0.16829219,0.355647022,0.314782366,0.300725231
0.197669032,0.170656824,0.167246196,0.353533213,0.31297558,0.298941428
0.196440142,0.169657167,0.166200463,0.351419887,0.311169196,0.297158034
0.195211554,0.168657744,0.165154995,0.349307056,0.309363225,0.295375061
0.193983274,0.167658561,0.164109798,0.347194731,0.307557677,0.293592518
0.192755309,0.166659624,0.163064879,0.345082926,0.305752561,0.291810416
0.191527666,0.165660938,0.162020243,0.342971651,0.303947888,0.290028764
0.190300353,0.16466251,0.160975897,0.340860919,0.302143669,0.288247573
0.189073377,0.163664343,0.159931846,0.338750741,0.300339913,0.286466852
0.187846743,0.162666445,0.158888097,0.33664113,0.298536631,0.284686612
0.18662046,0.161668821,0.157844654,0.334532097,0.296733832,0.282906863
0.185394534,0.160671477,0.156801525,0.332423655,0.294931528,0.281127615
0.184168972,0.159674418,0.155758715,0.330315816,0.293129727,0.279348878
0.182943781,0.15867765,0.154716231,0.328208591,0.291328442,0.277570662
0.181718969,0.157681179,0.153674078,0.326101993,0.289527681,0.275792978
0.180494543,0.15668501,0.152632262,0.323996034,0.287727455,0.274015836
0.179270508,0.155689149,0.151590789,0.321890725,0.285927775,0.272239245
0.178046873,0.154693602,0.150549666,0.319786079,0.28412865,0.270463216
0.176823645,0.153698374,0.149508897,0.317682108,0.282330091,0.268687759
0.17560083,0.152703472,0.148468491,0.315578824,0.280532108,0.266912885
0.174378436,0.1517089,0.147428451,0.313476238,0.278734712,0.265138603
0.173156469,0.150714665,0.146388785,0.311374364,0.276937913,0.263364925
0.171934937,0.149720773,0.145349498,0.309273214,0.275141721,0.261591859
0.170713847,0.148727229,0.144310597,0.307172798,0.273346146,0.259819416
0.169493206,0.147734038,0.143272087,0.305073131,0.2715512,0.258047607
0.168273021,0.146741207,0.142233975,0.302974223,0.269756891,0.256276442
0.167053299,0.145748742,0.141196267,0.300876086,0.267963232,0.254505931
0.165834048,0.144756647,0.140158968,0.298778734,0.266170231,0.252736084
0.164615274,0.14376493,0.139122085,0.296682178,0.264377899,0.250966912
0.163396984,0.142773595,0.138085624,0.294586431,0.262586248,0.249198425
0.162179186,0.141782648,0.137049591,0.292491504,0.260795286,0.247430633
0.160961887,0.140792096,0.136013992,0.29039741,0.259005025,0.245663547
0.159745093,0.139801944,0.134978833,0.288304161,0.257215475,0.243897176
0.158528813,0.138812197,0.133944121,0.28621177,0.255426647,0.242131532
0.157313053,0.137822862,0.132909861,0.284120248,0.25363855,0.240366625
0.15609782,0.136833944,0.131876059,0.282029608,0.251851196,0.238602464
0.154883122,0.13584545,0.130842722,0.279939862,0.250064595,0.23683906
0.153668966,0.134857384,0.129809855,0.277851023,0.248278757,0.235076425
0.152455359,0.133869754,0.128777466,0.275763102,0.246493693,0.233314567
0.151242307,0.132882564,0.127745559,0.273676112,0.244709413,0.231553498
0.15002982,0.13189582,0.126714142,0.271590066,0.242925928,0.229793228
0.148817902,0.130909529,0.125683219,0.269504976,0.241143248,0.228033767
0.147606563,0.129923695,0.124652799,0.267420853,0.239361384,0.226275125
0.146395808,0.128938326,0.123622885,0.265337711,0.237580346,0.224517314
0.145185646,0.127953426,0.122593486,0.263255562,0.235800145,0.222760343
0.143976083,0.126969002,0.121564606,0.261174418,0.234020792,0.221004224
0.142767126,0.12598506,0.120536253,0.259094292,0.232242296,0.219248965
0.141558784,0.125001604,0.119508431,0.257015195,0.230464669,0.217494579
0.140351062,0.124018642,0.118481149,0.254937141,0.228687921,0.215741075
0.139143969,0.123036179,0.11745441,0.252860142,0.226912063,0.213988465
0.137937512,0.122054221,0.116428223,0.25078421,0.225137105,0.212236757
0.136731698,0.121072774,0.115402593,0.248709358,0.223363059,0.210485963
0.135526534,0.120091844,0.114377526,0.246635597,0.221589933,0.208736094
0.134322027,0.119111436,0.113353028,0.244562942,0.21981774,0.20698716
0.133118185,0.118131557,0.112329106,0.242491403,0.218046489,0.205239171
0.131915015,0.117152212,0.111305766,0.240420994,0.216276192,0.203492138
0.130712525,0.116173407,0.110283014,0.238351727,0.214506859,0.201746072
0.129510721,0.115195149,0.109260856,0.236283615,0.212738501,0.200000983
0.128309611,0.114217442,0.108239299,0.23421667,0.210971128,0.198256882
0.127109203,0.113240294,0.107218348,0.232150904,0.209204751,0.196513779
0.125909503,0.11226371,0.106198011,0.230086331,0.20743938,0.194771684
0.124710519,0.111287696,0.105178293,0.228022962,0.205675027,0.193030609
0.123512259,0.110312257,0.104159201,0.225960811,0.203911703,0.191290565
0.122314729,0.1093374,0.10314074,0.22389989,0.202149417,0.189551561
0.121117937,0.108363131,0.102122918,0.221840211,0.200388181,0.187813608
0.119921891,0.107389456,0.101105739,0.219781787,0.198628004,0.186076717
0.118726597,0.10641638,0.100089212,0.217724631,0.196868899,0.184340899
0.117532064,0.10544391,0.0990733414,0.215668755,0.195110876,0.182606163
0.116338298,0.104472052,0.0980581341,0.213614172,0.193353945,0.180872522
0.115145307,0.103500811,0.0970435962,0.211560894,0.191598118,0.179139986
0.113953098,0.102530193,0.0960297342,0.209508935,0.189843405,0.177408564
0.112761678,0.101560205,0.0950165543,0.207458307,0.188089816,0.175678269
0.111571056,0.100590852,0.0940040628,0.205409022,0.186337363,0.17394911
0.110381238,0.0996221412,0.092992266,0.203361093,0.184586057,0.172221098
0.109192233,0.0986540775,0.0919811703,0.201314534,0.182835907,0.170494244
0.108004046,0.0976866672,0.090970782,0.199269356,0.181086926,0.168768559
0.106816686,0.0967199164,0.0899611074,0.197225572,0.179339124,0.167044054
0.10563016,0.095753831,0.0889521529,0.195183195,0.177592511,0.165320739
0.104444476,0.0947884171,0.0879439247,0.193142239,0.175847099,0.163598624
0.103259641,0.0938236807,0.0869364293,0.191102714,0.174102899,0.161877722
0.102075663,0.0928596278,0.0859296729,0.189064636,0.17235992,0.160158042
0.100892548,0.0918962644,0.084923662,0.187028015,0.170618175,0.158439595
0.0997103053,0.0909335966,0.0839184029,0.184992865,0.168877674,0.156722392
0.098528941,0.0899716304,0.082913902,0.182959198,0.167138428,0.155006444
0.0973484632,0.0890103719,0.0819101655,0.180927028,0.165400447,0.153291761
0.0961688792,0.088049827,0.0809072,0.178896368,0.163663743,0.151578355
0.0949901965,0.0870900019,0.0799050118,0.176867229,0.161928327,0.149866237
0.0938124227,0.0861309026,0.0789036073,0.174839626,0.16019421,0.148155416
0.0926355653,0.0851725351,0.0779029928,0.17281357,0.158461402,0.146445904
0.0914596316,0.0842149056,0.0769031748,0.170789074,0.156729914,0.144737712
0.0902846294,0.0832580201,0.0759041596,0.168766153,0.154999758,0.143030851
0.089110566,0.0823018847,0.0749059538,0.166744817,0.153270944,0.141325331
0.087937449,0.0813465054,0.0739085635,0.164725081,0.151543483,0.139621163
0.0867652859,0.0803918883,0.0729119954,0.162706957,0.149817387,0.137918359
0.0855940844,0.0794380396,0.0719162558,0.160690457,0.148092666,0.136216928
0.0844238518,0.0784849653,0.0709213512,0.158675596,0.146369331,0.134516883
0.0832545958,0.0775326715,0.0699272879,0.156662386,0.144647393,0.132818234
0.0820863239,0.0765811643,0.0689340724,0.154650839,0.142926864,0.131120991
0.0809190438,0.0756304499,0.0679417112,0.152640969,0.141207754,0.129425166
0.0797527628,0.0746805343,0.0669502106,0.150632789,0.139490074,0.12773077
0.0785874887,0.0737314237,0.0659595772,0.148626311,0.137773836,0.126037813
0.077423229,0.0727831242,0.0649698174,0.146621549,0.136059049,0.124346307
0.0762599913,0.0718356419,0.0639809376,0.144618516,0.134345727,0.122656262
0.0750977831,0.0708889829,0.0629929444,0.142617224,0.132633878,0.12096769
0.0739366122,0.0699431534,0.0620058442,0.140617687,0.130923516,0.119280602
0.072776486,0.0689981595,0.0610196434,0.138619917,0.12921465,0.117595007
0.0716174122,0.0680540074,0.0600343485,0.136623928,0.127507291,0.115910918
0.0704593984,0.0671107032,0.0590499661,0.134629733,0.125801452,0.114228346
0.0693024523,0.0661682531,0.0580665027,0.132637344,0.124097142,0.112547301
0.0681465814,0.0652266631,0.0570839646,0.130646776,0.122394373,0.110867794
0.0669917934,0.0642859396,0.0561023584,0.12865804,0.120693157,0.109189837
0.0658380959,0.0633460887,0.0551216907,0.12667115,0.118993503,0.10751344
0.0646854966,0.0624071165,0.0541419678,0.124686119,0.117295424,0.105838615
0.0635340031,0.0614690292,0.0531631965,0.12270296,0.115598931,0.104165372
0.062383623,0.0605318329,0.052185383,0.120721686,0.113904034,0.102493723
0.0612343642,0.059595534,0.0512085341,0.118742311,0.112210745,0.100823679
0.0600862341,0.0586601385,0.0502326561,0.116764847,0.110519075,0.0991552504
0.0589392405,0.0577256527,0.0492577557,0.114789307,0.108829035,0.0974884487
0.0577933911,0.0567920828,0.0482838394,0.112815706,0.107140637,0.0958232849
0.0566486935,0.0558594349,0.0473109136,0.110844055,0.105453891,0.0941597701
0.0555051555,0.0549277153,0.0463389851,0.108874368,0.103768809,0.0924979154
0.0543627847,0.0539969302,0.0453680602,0.106906659,0.102085402,0.0908377319
0.0532215888,0.0530670858,0.0443981457,0.10494094,0.100403681,0.0891792309
0.0520815756,0.0521381883,0.0434292479,0.102977225,0.0987236572,0.0875224233
0.0509427528,0.051210244,0.0424613736,0.101015526,0.0970453422,0.0858673204
0.049805128,0.050283259,0.0414945292,0.0990558573,0.0953687471,0.0842139332
0.0486687091,0.0493572397,0.0405287214,0.0970982319,0.0936938831,0.082562273
0.0475335036,0.0484321923,0.0395639567,0.0951426631,0.0920207614,0.0809123509
0.0463995195,0.047508123,0.0386002417,0.0931891639,0.0903493934,0.079264178
0.0452667644,0.046585038,0.037637583,0.0912377478,0.0886797903,0.0776177656
0.0441352461,0.0456629436,0.0366759872,0.0892884279,0.0870119634,0.0759731249
0.0430049723,0.0447418461,0.0357154609,0.0873412175,0.0853459239,0.0743302669
0.0418759507,0.0438217518,0.0347560107,0.0853961299,0.0836816833,0.072689203
0.0407481893,0.0429026668,0.0337976431,0.0834531784,0.0820192527,0.0710499444
0.0396216956,0.0419845975,0.0328403649,0.0815123763,0.0803586435,0.0694125022
0.0384964776,0.0410675502,0.0318841827,0.0795737369,0.078699867,0.0677768877
0.0373725429,0.040151531,0.0309291029,0.0776372735,0.0770429345,0.0661431122
0.0362498994,0.0392365464,0.0299751324,0.0757029995,0.0753878574,0.0645111868
0.0351285549,0.0383226026,0.0290222776,0.0737709282,0.0737346471,0.0628811229
0.0340085172,0.0374097058,0.0280705453,0.0718410729,0.0720833148,0.0612529316
0.032889794,0.0364978625,0.0271199421,0.0699134471,0.070433872,0.0596266243
0.0317723932,0.0355870788,0.0261704746,0.067988064,0.0687863299,0.0580022123
0.0306563226,0.0346773611,0.0252221495,0.0660649371,0.0671407,0.0563797067
0.0295415901,0.0337687158,0.0242749734,0.0641440798,0.0654969937,0.054759119
0.0284282034,0.032861149,0.0233289531,0.0622255054,0.0638552223,0.0531404604
0.0273161704,0.0319546672,0.022384095,0.0603092273,0.0622153973,0.0515237421
0.0262054989,0.0310492766,0.021440406,0.058395259,0.0605775301,0.0499089757
0.0250961968,0.0301449837,0.0204978927,0.056483614,0.058941632,0.0482961722
0.0239882719,0.0292417946,0.0195565617,0.0545743055,0.0573077145,0.0466853432
0.0228817321,0.0283397158,0.0186164198,0.0526673472,0.0556757891,0.0450764998
0.0217765852,0.0274387536,0.0176774736,0.0507627523,0.0540458671,0.0434696536
0.0206728391,0.0265389143,0.0167397299,0.0488605345,0.05241796,0.0418648158
0.0195705017,0.0256402043,0.0158031953,0.0469607071,0.0507920793,0.0402619977
0.0184695809,0.02474263,0.0148678765,0.0450632837,0.0491682364,0.0386612108
0.0173700845,0.0238461976,0.0139337802,0.0431682778,0.0475464428,0.0370624665
0.0162720204,0.0229509136,0.0130009131,0.0412757028,0.0459267099,0.0354657761
0.0151753966,0.0220567844,0.012069282,0.0393855722,0.0443090494,0.033871151
0.0140802209,0.0211638162,0.0111388935,0.0374978997,0.0426934725,0.0322786026
0.0129865012,0.0202720155,0.0102097544,0.0356126986,0.041079991,0.0306881423
0.0118942454,0.0193813886,0.00928187143,0.0337299826,0.0394686161,0.0290997816
0.0108034615,0.0184919419,0.00835525128,0.0318497652,0.0378593596,0.0275135318
0.00971415743,0.0176036819,0.00742990069,0.02997206,0.0362522328,0.0259294045
0.00862634102,0.0167166149,0.00650582641,0.0280968804,0.0346472474,0.024347411
0.00754002025,0.0158307472,0.00558303518,0.0262242402,0.0330444148,0.0227675628
0.00645520305,0.0149460854,0.00466153375,0.0243541529,0.0314437467,0.0211898713
0.00537189737,0.0140626358,0.00374132887,0.022486632,0.0298452545,0.019614348
0.00429011116,0.0131804047,0.00282242729,0.0206216912,0.0282489498,0.0180410044
0.00320985237,0.0122993987,0.00190483577,0.0187593441,0.0266548442,0.016469852
0.00213112896,0.0114196241,0.00098856109,0.0168996043,0.0250629492,0.0149009022
0.0010539489,0.0105410874,7.36100051e-05,0.0150424855,0.0234732765,0.0133341665
0.372421445,0.0096637949,0.322128376,0.0131880012,0.0218858377,0.0117696565
0.371331802,0.00878775313,0.321195995,0.0113361652,0.0203006442,0.0102073836
0.370242538,0.0079129685,0.320263933,0.00948699108,0.0187177078,0.00864735932
0.36915366,0.00703944744,0.319332194,0.00764049251,0.0171370401,0.00708959527
0.368065171,0.00616719638,0.318400785,0.00579668318,0.0155586526,0.00553410292
0.366977079,0.00529622178,0.317469708,0.00395557676,0.013982557,0.00398089383
0.365889387,0.00442653008,0.316538968,0.00211718696,0.012408765,0.00242997953
0.364802102,0.00355812772,0.31560857,0.000281527478,0.0108372881,0.000881371576
0.363715228,0.00269102118,0.314678518,0.652403853,0.00926813806,0.55509294
0.362628771,0.0018252169,0.313748818,0.650511191,0.00770132648,0.553491448
0.361542736,0.000960721355,0.312819473,0.648619203,0.00613686505,0.55189052
0.360457128,9.75410072e-05,0.311890487,0.646727898,0.00457476544,0.550290162
0.359371954,0.316656867,0.310961866,0.644837284,0.00301503932,0.548690383
0.358287217,0.315752169,0.310033614,0.642947372,0.00145769838,0.547091189
0.357202923,0.314847789,0.309105736,0.641058171,0.574841409,0.545492589
0.356119079,0.313943731,0.308178235,0.639169688,0.573202632,0.54389459
0.355035688,0.313040001,0.307251117,0.637281934,0.57156443,0.5422972
0.353952756,0.312136601,0.306324386,0.635394918,0.569926813,0.540700426
0.35287029,0.311233537,0.305398047,0.633508648,0.568289787,0.539104278
0.351788293,0.310330812,0.304472103,0.631623135,0.566653361,0.537508761
0.350706772,0.309428431,0.303546561,0.629738387,0.565017542,0.535913884
0.349625731,0.308526398,0.302621423,0.627854413,0.563382339,0.534319654
0.348545177,0.307624719,0.301696696,0.625971222,0.561747758,0.53272608
0.347465113,0.306723396,0.300772382,0.624088824,0.560113807,0.531133169
0.346385547,0.305822434,0.299848488,0.622207228,0.558480495,0.529540929
0.345306483,0.304921838,0.298925017,0.620326442,0.55684783,0.527949367
0.344227926,0.304021611,0.298001974,0.618446477,0.555215818,0.526358491
0.343149882,0.303121759,0.297079363,0.616567342,0.553584469,0.52476831
0.342072356,0.302222286,0.29615719,0.614689045,0.551953789,0.52317883
0.340995354,0.301323195,0.295235458,0.612811595,0.550323787,0.52159006
0.339918881,0.300424492,0.294314173,0.610935003,0.54869447,0.520002007
0.338842942,0.29952618,0.293393338,0.609059277,0.547065847,0.518414679
0.337767543,0.298628265,0.292472959,0.607184426,0.545437925,0.516828084
0.336692689,0.297730749,0.29155304,0.605310461,0.543810711,0.51524223
0.335618386,0.296833639,0.290633585,0.603437389,0.542184215,0.513657124
0.334544638,0.295936937,0.289714599,0.60156522,0.540558444,0.512072774
0.333471452,0.295040649,0.288796088,0.599693963,0.538933405,0.510489189
0.332398832,0.294144778,0.287878054,0.597823629,0.537309106,0.508906375
0.331326785,0.29324933,0.286960503,0.595954225,0.535685556,0.507324341
0.330255315,0.292354308,0.28604344,0.594085761,0.534062762,0.505743095
0.329184428,0.291459717,0.285126869,0.592218247,0.532440733,0.504162644
0.328114129,0.290565562,0.284210795,0.590351692,0.530819475,0.502582996
0.327044424,0.289671845,0.283295222,0.588486105,0.529198997,0.501004159
0.325975318,0.288778573,0.282380155,0.586621495,0.527579307,0.499426141
0.324906817,0.28788575,0.281465599,0.584757872,0.525960413,0.497848949
0.323838926,0.286993379,0.280551557,0.582895244,0.524342323,0.496272592
0.32277165,0.286101465,0.279638036,0.581033622,0.522725044,0.494697078
0.321704995,0.285210012,0.278725039,0.579173015,0.521108585,0.493122413
0.320638966,0.284319026,0.27781257,0.577313431,0.519492953,0.491548607
0.31957357,0.28342851,0.276900636,0.575454881,0.517878156,0.489975666
0.31850881,0.282538469,0.275989239,0.573597373,0.516264203,0.488403599
0.317444693,0.281648906,0.275078386,0.571740917,0.514651101,0.486832414
0.316381224,0.280759828,0.27416808,0.569885522,0.513038859,0.485262119
0.315318409,0.279871237,0.273258326,0.568031198,0.511427483,0.48369272
0.314256253,0.278983138,0.272349129,0.566177954,0.509816983,0.482124228
0.313194761,0.278095537,0.271440493,0.564325799,0.508207365,0.480556648
0.312133939,0.277208436,0.270532423,0.562474743,0.506598639,0.478989989
0.311073793,0.276321841,0.269624925,0.560624794,0.504990811,0.47742426
0.310014327,0.275435756,0.268718001,0.558775963,0.503383891,0.475859467
0.308955548,0.274550185,0.267811657,0.556928259,0.501777886,0.474295619
0.307897461,0.273665134,0.266905898,0.555081691,0.500172803,0.472732724
0.306840071,0.272780605,0.266000729,0.553236269,0.498568652,0.47117079
0.305783383,0.271896604,0.265096153,0.551392002,0.496965439,0.469609824
0.304727404,0.271013135,0.264192176,0.549548899,0.495363174,0.468049835
0.303672139,0.270130203,0.263288802,0.547706969,0.493761863,0.46649083
0.302617593,0.269247812,0.262386036,0.545866223,0.492161515,0.464932817
0.301563772,0.268365966,0.261483883,0.54402667,0.490562138,0.463375805
0.300510681,0.26748467,0.260582347,0.542188318,0.48896374,0.461819801
0.299458326,0.266603928,0.259681433,0.540351178,0.487366329,0.460264813
0.298406712,0.265723745,0.258781145,0.538515259,0.485769913,0.458710849
0.297355845,0.264844125,0.257881489,0.536680571,0.484174501,0.457157918
0.29630573,0.263965073,0.256982469,0.534847122,0.482580099,0.455606027
0.295256373,0.263086593,0.256084089,0.533014922,0.480986716,0.454055183
0.294207779,0.262208689,0.255186355,0.531183981,0.479394361,0.452505396
0.293159954,0.261331367,0.254289271,0.529354308,0.47780304,0.450956673
0.292112904,0.260454629,0.253392842,0.527525913,0.476212763,0.449409021
0.291066633,0.259578482,0.252497072,0.525698805,0.474623537,0.44786245
0.290021148,0.258702929,0.251601966,0.523872994,0.473035371,0.446316967
0.288976454,0.257827975,0.250707529,0.522048489,0.471448272,0.44477258
0.287932556,0.256953624,0.249813766,0.520225299,0.469862248,0.443229296
0.28688946,0.256079881,0.24892068,0.518403434,0.468277308,0.441687125
0.285847172,0.255206751,0.248028278,0.516582904,0.46669346,0.440146074
0.284805697,0.254334237,0.247136564,0.514763718,0.465110711,0.43860615
0.283765041,0.253462344,0.246245541,0.512945886,0.46352907,0.437067363
0.282725209,0.252591077,0.245355216,0.511129417,0.461948545,0.43552972
0.281686207,0.25172044,0.244465592,0.50931432,0.460369144,0.433993229
0.28064804,0.250850437,0.243576675,0.507500606,0.458790876,0.432457898
0.279610714,0.249981074,0.24268847,0.505688283,0.457213747,0.430923735
0.278574234,0.249112355,0.24180098,0.503877361,0.455637767,0.429390748
0.277538607,0.248244283,0.240914211,0.502067851,0.454062943,0.427858946
0.276503837,0.247376864,0.240028167,0.50025976,0.452489283,0.426328335
0.275469931,0.246510102,0.239142853,0.4984531,0.450916796,0.424798926
0.274436893,0.245644002,0.238258275,0.496647879,0.44934549,0.423270724
0.273404729,0.244778568,0.237374435,0.494844107,0.447775373,0.421743739
0.272373446,0.243913805,0.236491341,0.493041793,0.446206453,0.420217979
0.271343048,0.243049717,0.235608995,0.491240948,0.444638738,0.418693451
0.270313541,0.242186308,0.234727403,0.489441581,0.443072237,0.417170164
0.269284931,0.241323583,0.233846569,0.4876437,0.441506957,0.415648125
0.268257223,0.240461548,0.232966499,0.485847317,0.439942906,0.414127344
0.267230423,0.239600205,0.232087197,0.48405244,0.438380094,0.412607827
0.266204537,0.23873956,0.231208668,0.48225908,0.436818527,0.411089583
0.265179569,0.237879617,0.230330916,0.480467245,0.435258214,0.409572621
0.264155527,0.237020381,0.229453947,0.478676945,0.433699164,0.408056947
0.263132415,0.236161856,0.228577765,0.476888191,0.432141384,0.406542571
0.262110238,0.235304047,0.227702374,0.475100991,0.430584882,0.405029501
0.261089004,0.234446958,0.22682778,0.473315355,0.429029667,0.403517744
0.260068716,0.233590594,0.225953988,0.471531293,0.427475748,0.402007308
0.259049381,0.232734959,0.225081002,0.469748814,0.425923131,0.400498203
0.258031005,0.231880059,0.224208826,0.467967929,0.424371826,0.398990435
0.257013593,0.231025896,0.223337466,0.466188646,0.42282184,0.397484013
0.25599715,0.230172477,0.222466927,0.464410976,0.421273182,0.395978946
0.254981683,0.229319805,0.221597213,0.462634927,0.41972586,0.394475241
0.253967197,0.228467885,0.220728329,0.460860511,0.418179882,0.392972906
0.252953697,0.227616722,0.21986028,0.459087736,0.416635256,0.39147195
0.25194119,0.22676632,0.21899307,0.457316612,0.415091991,0.38997238
0.25092968,0.225916684,0.218126705,0.455547149,0.413550095,0.388474206
0.249919175,0.225067818,0.217261189,0.453779356,0.412009576,0.386977434
0.248909678,0.224219727,0.216396527,0.452013243,0.410470442,0.385482074
0.247901196,0.223372415,0.215532724,0.45024882,0.408932701,0.383988133
0.246893735,0.222525887,0.214669784,0.448486096,0.407396363,0.38249562
0.245887299,0.221680148,0.213807712,0.446725082,0.405861434,0.381004542
0.244881896,0.220835201,0.212946514,0.444965787,0.404327923,0.379514908
0.24387753,0.219991052,0.212086194,0.44320822,0.402795839,0.378026727
0.242874208,0.219147706,0.211226756,0.441452392,0.401265189,0.376540006
0.241871934,0.218305166,0.210368206,0.439698311,0.399735982,0.375054753
0.240870715,0.217463438,0.209510548,0.437945989,0.398208227,0.373570977
0.239870556,0.216622525,0.208653788,0.436195434,0.396681931,0.372088685
0.238871462,0.215782433,0.207797929,0.434446656,0.395157102,0.370607887
0.237873441,0.214943166,0.206942978,0.432699665,0.39363375,0.36912859
0.236876496,0.214104728,0.206088937,0.430954471,0.392111882,0.367650803
0.235880635,0.213267125,0.205235814,0.429211083,0.390591506,0.366174533
0.234885862,0.212430361,0.204383612,0.427469512,0.389072632,0.364699789
0.233892184,0.21159444,0.203532335,0.425729766,0.387555266,0.363226579
0.232899605,0.210759367,0.20268199,0.423991857,0.386039418,0.361754912
0.231908133,0.209925146,0.201832581,0.422255792,0.384525095,0.360284795
0.230917771,0.209091783,0.200984112,0.420521584,0.383012307,0.358816237
0.229928527,0.208259282,0.200136588,0.41878924,0.38150106,0.357349246
0.228940406,0.207427646,0.199290015,0.417058771,0.379991365,0.355883831
0.227953413,0.206596882,0.198444397,0.415330187,0.378483228,0.354419999
0.226967554,0.205766993,0.197599739,0.413603497,0.376976659,0.352957758
0.225982836,0.204937985,0.196756045,0.411878711,0.375471665,0.351497118
