0.234654808,0.158633287,0.180051506,0.393434249,0.291334762,0.319759213
0.233464173,0.157603083,0.179015934,0.391356185,0.289474741,0.317989196
0.23227372,0.156573106,0.177980562,0.38927846,0.287615119,0.316219493
0.231083457,0.155543362,0.176945396,0.387201085,0.285755906,0.314450114
0.22989339,0.154513856,0.175910442,0.385124073,0.283897113,0.31268107
0.228703525,0.153484595,0.174875705,0.383047434,0.282038751,0.310912369
0.22751387,0.152455584,0.173841191,0.380971181,0.280180829,0.309144021
0.22632443,0.15142683,0.172806906,0.378895324,0.278323359,0.307376037
0.225135212,0.150398337,0.171772856,0.376819875,0.276466351,0.305608427
0.223946224,0.149370112,0.170739047,0.374744846,0.274609815,0.303841199
0.22275747,0.14834216,0.169705484,0.372670249,0.272753762,0.302074365
0.221568959,0.147314488,0.168672174,0.370596094,0.270898203,0.300307933
0.220380696,0.146287102,0.167639122,0.368522393,0.269043148,0.298541915
0.219192689,0.145260006,0.166606333,0.366449159,0.267188608,0.296776319
0.218004944,0.144233208,0.165573815,0.364376402,0.265334593,0.295011156
0.216817467,0.143206713,0.164541572,0.362304134,0.263481113,0.293246435
0.215630265,0.142180526,0.163509611,0.360232367,0.261628181,0.291482168
0.214443345,0.141154654,0.162477937,0.358161113,0.259775805,0.289718362
0.213256713,0.140129103,0.161446556,0.356090382,0.257923997,0.28795503
0.212070376,0.139103879,0.160415475,0.354020187,0.256072768,0.28619218
0.210884341,0.138078987,0.159384698,0.35195054,0.254222127,0.284429822
0.209698615,0.137054433,0.158354233,0.349881452,0.252372086,0.282667968
0.208513203,0.136030224,0.157324084,0.347812935,0.250522656,0.280906625
0.207328113,0.135006365,0.156294258,0.345745,0.248673846,0.279145805
0.206143352,0.133982862,0.155264761,0.343677659,0.246825669,0.277385518
0.204958925,0.132959722,0.154235598,0.341610924,0.244978134,0.275625774
0.203774841,0.131936949,0.153206775,0.339544807,0.243131252,0.273866582
0.202591105,0.130914551,0.152178299,0.337479319,0.241285034,0.272107953
0.201407724,0.129892532,0.151150176,0.335414472,0.239439491,0.270349897
0.200224705,0.1288709,0.15012241,0.333350278,0.237594633,0.268592424
0.199042055,0.127849659,0.149095009,0.331286749,0.235750471,0.266835544
0.19785978,0.126828817,0.148067977,0.329223896,0.233907016,0.265079267
0.196677887,0.125808378,0.147041322,0.327161732,0.232064279,0.263323603
0.195496383,0.12478835,0.146015049,0.325100268,0.23022227,0.261568563
0.194315274,0.123768737,0.144989164,0.323039515,0.228381001,0.259814156
0.193134568,0.122749546,0.143963672,0.320979487,0.226540482,0.258060392
0.191954271,0.121730783,0.142938581,0.318920194,0.224700724,0.256307283
0.19077439,0.120712454,0.141913896,0.316861649,0.222861738,0.254554837
0.189594931,0.119694565,0.140889622,0.314803863,0.221023534,0.252803066
0.188415902,0.118677122,0.139865766,0.312746848,0.219186124,0.251051979
0.187237309,0.117660131,0.138842334,0.310690616,0.217349519,0.249301586
0.186059159,0.116643598,0.137819332,0.30863518,0.215513729,0.247551898
0.184881459,0.115627529,0.136796766,0.30658055,0.213678764,0.245802925
0.183704215,0.114611931,0.135774642,0.304526739,0.211844637,0.244054678
0.182527435,0.113596808,0.134752966,0.302473759,0.210011358,0.242307165
0.181351125,0.112582168,0.133731744,0.300421622,0.208178938,0.240560398
0.180175292,0.111568016,0.132710981,0.29837034,0.206347388,0.238814387
0.178999943,0.110554359,0.131690685,0.296319925,0.204516718,0.237069143
0.177825085,0.109541202,0.130670861,0.294270388,0.202686941,0.235324674
0.176650724,0.108528552,0.129651515,0.292221742,0.200858066,0.233580992
0.175476868,0.107516414,0.128632653,0.290173998,0.199030105,0.231838107
0.174303523,0.106504796,0.127614281,0.28812717,0.197203068,0.23009603
0.173130696,0.105493702,0.126596405,0.286081268,0.195376967,0.22835477
0.171958394,0.104483139,0.125579032,0.284036305,0.193551813,0.226614338
0.170786624,0.103473113,0.124562167,0.281992293,0.191727616,0.224874744
0.169615393,0.102463631,0.123545817,0.279949244,0.189904389,0.223135999
0.168444707,0.101454698,0.122529988,0.27790717,0.188082141,0.221398112
0.167274574,0.10044632,0.121514685,0.275866083,0.186260884,0.219661095
0.166105001,0.0994385045,0.120499915,0.273825995,0.184440629,0.217924957
0.164935993,0.0984312564,0.119485683,0.271786919,0.182621387,0.21618971
0.163767559,0.0974245823,0.118471997,0.269748866,0.180803169,0.214455363
0.162599706,0.0964184883,0.117458862,0.267711849,0.178985986,0.212721926
0.161432439,0.0954129806,0.116446284,0.265675879,0.177169849,0.210989411
0.160265766,0.0944080653,0.11543427,0.26364097,0.17535477,0.209257828
0.159099695,0.0934037486,0.114422825,0.261607132,0.173540759,0.207527186
0.157934231,0.0924000367,0.113411955,0.259574379,0.171727828,0.205797497
0.156769382,0.0913969358,0.112401668,0.257542722,0.169915988,0.204068771
0.155605155,0.0903944521,0.111391968,0.255512174,0.16810525,0.202341018
0.154441557,0.0893925917,0.110382862,0.253482747,0.166295625,0.200614249
0.153278594,0.088391361,0.109374357,0.251454452,0.164487124,0.198888475
0.152116274,0.087390766,0.108366458,0.249427303,0.162679758,0.197163705
0.150954604,0.0863908131,0.107359172,0.247401312,0.16087354,0.19543995
0.149793591,0.0853915083,0.106352504,0.24537649,0.159068479,0.193717222
0.148633241,0.084392858,0.105346462,0.243352851,0.157264588,0.191995529
0.147473562,0.0833948684,0.10434105,0.241330406,0.155461876,0.190274883
0.146314561,0.0823975458,0.103336276,0.239309167,0.153660357,0.188555295
0.145156245,0.0814008963,0.102332146,0.237289148,0.15186004,0.186836775
0.14399862,0.0804049262,0.101328665,0.235270359,0.150060937,0.185119333
0.142841694,0.0794096418,0.10032584,0.233252815,0.14826306,0.18340298
0.141685474,0.0784150494,0.099323677,0.231236526,0.146466419,0.181687726
0.140529966,0.0774211551,0.0983221826,0.229221505,0.144671027,0.179973583
0.139375179,0.0764279654,0.0973213628,0.227207765,0.142876893,0.17826056
0.138221118,0.0754354864,0.0963212238,0.225195318,0.141084031,0.176548669
0.137067792,0.0744437244,0.0953217719,0.223184177,0.13929245,0.17483792
0.135915206,0.0734526858,0.0943230133,0.221174353,0.137502162,0.173128323
0.134763369,0.0724623768,0.0933249542,0.219165859,0.135713179,0.171419889
0.133612286,0.0714728037,0.092327601,0.217158708,0.133925512,0.16971263
0.132461966,0.0704839729,0.0913309598,0.215152912,0.132139172,0.168006554
0.131312416,0.0694958906,0.090335037,0.213148483,0.130354171,0.166301674
0.130163641,0.0685085632,0.0893398388,0.211145434,0.12857052,0.164597999
0.129015651,0.067521997,0.0883453715,0.209143777,0.126788231,0.162895541
0.12786845,0.0665361983,0.0873516413,0.207143525,0.125007314,0.16119431
0.126722048,0.0655511735,0.0863586546,0.205144691,0.123227782,0.159494317
0.125576451,0.0645669289,0.0853664176,0.203147286,0.121449645,0.157795572
0.124431665,0.0635834709,0.0843749366,0.201151323,0.119672916,0.156098087
0.123287699,0.0626008057,0.083384218,0.199156815,0.117897605,0.154401871
0.122144559,0.0616189398,0.0823942681,0.197163774,0.116123724,0.152706936
0.121002252,0.0606378795,0.081405093,0.195172213,0.114351285,0.151013293
0.119860786,0.0596576313,0.0804166993,0.193182145,0.112580298,0.149320951
0.118720167,0.0586782014,0.0794290932,0.191193581,0.110810777,0.147629923
0.117580404,0.0576995962,0.078442281,0.189206534,0.109042731,0.145940218
0.116441502,0.0567218222,0.077456269,0.187221018,0.107276173,0.144251848
0.115303469,0.0557448857,0.0764710637,0.185237044,0.105511114,0.142564822
0.114166313,0.0547687932,0.0754866713,0.183254626,0.103747565,0.140879153
0.113030041,0.053793551,0.0745030982,0.181273775,0.101985538,0.139194851
0.111894659,0.0528191655,0.0735203508,0.179294504,0.100225046,0.137511926
0.110760175,0.0518456432,0.0725384353,0.177316827,0.0984660979,0.135830389
0.109626596,0.0508729904,0.0715573583,0.175340755,0.096708707,0.134150252
0.108493929,0.0499012137,0.070577126,0.173366301,0.0949528845,0.132471525
0.107362182,0.0489303193,0.0695977448,0.171393479,0.0931986419,0.130794219
0.106231362,0.0479603139,0.0686192211,0.1694223,0.0914459909,0.129118345
0.105101476,0.0469912038,0.0676415614,0.167452777,0.089694943,0.127443913
0.10397253,0.0460229954,0.0666647719,0.165484923,0.0879455099,0.125770935
0.102844534,0.0450556952,0.0656888591,0.163518751,0.0861977032,0.124099421
0.101717493,0.0440893097,0.0647138294,0.161554274,0.0844515346,0.122429383
0.100591415,0.0431238454,0.0637396891,0.159591503,0.0827070156,0.120760831
0.0994663067,0.0421593086,0.0627664448,0.157630452,0.080964158,0.119093776
0.0983421762,0.0411957059,0.0617941029,0.155671134,0.0792229735,0.117428229
0.0972190304,0.0402330438,0.0608226696,0.153713561,0.0774834736,0.115764201
0.0960968766,0.0392713288,0.0598521516,0.151757746,0.0757456702,0.114101703
0.094975722,0.0383105672,0.0588825552,0.149803703,0.0740095749,0.112440745
0.0938555739,0.0373507658,0.0579138868,0.147851442,0.0722751993,0.11078134
0.0927364396,0.0363919308,0.0569461529,0.145900978,0.0705425553,0.109123497
0.0916183264,0.0354340689,0.05597936,0.143952324,0.0688116546,0.107467228
0.0905012416,0.0344771866,0.0550135145,0.142005491,0.0670825089,0.105812544
0.0893851925,0.0335212903,0.0540486229,0.140060494,0.0653551299,0.104159455
0.0882701865,0.0325663867,0.0530846915,0.138117344,0.0636295294,0.102507974
0.0871562307,0.0316124822,0.052121727,0.136176054,0.0619057192,0.100858109
0.0860433326,0.0306595834,0.0511597358,0.134236638,0.060183711,0.0992098741
0.0849314995,0.0297076968,0.0501987243,0.132299108,0.0584635167,0.0975632786
0.0838207387,0.0287568289,0.0492386991,0.130363478,0.0567451481,0.0959183338
0.0827110575,0.0278069864,0.0482796666,0.128429759,0.0550286169,0.0942750509
0.0816024633,0.0268581757,0.0473216333,0.126497966,0.053313935,0.0926334409
0.0804949635,0.0259104035,0.0463646057,0.12456811,0.0516011142,0.0909935149
0.0793885654,0.0249636763,0.0454085904,0.122640205,0.0498901663,0.0893552839
0.0782832763,0.0240180006,0.0444535939,0.120714263,0.0481811032,0.087718759
0.0771791037,0.0230733831,0.0434996226,0.118790299,0.0464739368,0.0860839513
0.0760760549,0.0221298304,0.0425466831,0.116868323,0.0447686789,0.084450872
0.0749741372,0.021187349,0.0415947819,0.114948351,0.0430653414,0.082819532
0.0738733581,0.0202459455,0.0406439256,0.113030393,0.0413639361,0.0811899426
0.072773725,0.0193056265,0.0396941206,0.111114465,0.0396644751,0.0795621149
0.0716752452,0.0183663987,0.0387453736,0.109200577,0.0379669701,0.0779360599
0.0705779262,0.0174282686,0.037797691,0.107288744,0.0362714332,0.0763117888
0.0694817753,0.0164912429,0.0368510795,0.105378979,0.0345778761,0.0746893128
0.0683868,0.0155553282,0.0359055456,0.103471294,0.0328863109,0.0730686431
0.0672930077,0.014620531,0.0349610958,0.101565703,0.0311967496,0.0714497908
0.0662004058,0.0136868582,0.0340177367,0.0996622176,0.029509204,0.069832767
0.0651090018,0.0127543162,0.0330754749,0.0977608523,0.0278236861,0.068217583
0.064018803,0.0118229117,0.032134317,0.0958616197,0.026140208,0.06660425
0.0629298169,0.0108926514,0.0311942695,0.0939645327,0.0244587815,0.0649927792
0.0618420511,0.00996354197,0.030255339,0.0920696046,0.0227794188,0.0633831817
0.0607555128,0.00903559001,0.0293175322,0.0901768483,0.0211021317,0.0617754688
0.0596702096,0.0081088022,0.0283808556,0.088286277,0.0194269323,0.0601696518
0.058586149,0.00718318522,0.0274453158,0.0863979038,0.0177538327,0.0585657418
0.0575033383,0.00625874574,0.0265109195,0.0845117418,0.0160828448,0.0569637501
0.0564217851,0.00533549044,0.0255776732,0.0826278042,0.0144139807,0.055363688
0.0553414969,0.00441342601,0.0246455836,0.080746104,0.0127472525,0.0537655667
0.0542624812,0.00349255915,0.0237146572,0.0788666545,0.0110826722,0.0521693975
0.0531847454,0.00257289654,0.0227849008,0.0769894687,0.00942025183,0.0505751917
0.052108297,0.00165444489,0.0218563209,0.07511456,0.00776000357,0.0489829606
0.0510331435,0.000737210907,0.0209289242,0.0732419413,0.00610193948,0.0473927154
0.0499592925,0.339863431,0.0200027173,0.071371626,0.00444607164,0.0458044675
0.0488867514,0.338911979,0.0190777069,0.0695036271,0.00279241217,0.0442182282
0.0478155279,0.33796076,0.0181538996,0.0676379581,0.00114097318,0.0426340089
0.0467456293,0.337009778,0.0172313021,0.0657746319,0.615090574,0.0410518207
0.0456770632,0.336059038,0.016309921,0.063913662,0.613368971,0.0394716752
0.0446098372,0.335108545,0.0153897631,0.0620550614,0.611647799,0.0378935836
0.0435439588,0.334158302,0.0144708349,0.0601988435,0.609927065,0.0363175573
0.0424794355,0.333208316,0.0135531432,0.0583450215,0.608206777,0.0347436076
0.0414162749,0.332258589,0.0126366946,0.0564936088,0.606486944,0.033171746
0.0403544846,0.331309127,0.0117214959,0.0546446184,0.604767574,0.0316019838
0.0392940721,0.330359933,0.0108075536,0.0527980639,0.603048674,0.0300343324
0.038235045,0.329411014,0.00989487463,0.0509539584,0.601330254,0.0284688032
0.0371774108,0.328462373,0.00898346553,0.0491123152,0.59961232,0.0269054077
0.0361211772,0.327514014,0.00807333305,0.0472731477,0.597894882,0.0253441572
0.0350663516,0.326565943,0.0071644839,0.0454364692,0.596177948,0.0237850631
0.0340129418,0.325618163,0.00625692479,0.043602293,0.594461526,0.0222281369
0.0329609553,0.32467068,0.00535066246,0.0417706325,0.592745623,0.0206733901
0.0319103996,0.323723497,0.00444570361,0.0399415011,0.591030249,0.0191208341
0.0308612825,0.32277662,0.00354205499,0.038114912,0.589315411,0.0175704803
0.0298136115,0.321830054,0.00263972332,0.0362908787,0.587601118,0.0160223402
0.0287673942,0.320883801,0.00173871536,0.0344694146,0.585887378,0.0144764253
0.0277226382,0.319937868,0.000839037827,0.032650533,0.584174198,0.0129327471
0.0266793512,0.318992259,0.311498407,0.0308342473,0.582461588,0.0113913171
0.0256375408,0.318046977,0.310591671,0.0290205711,0.580749556,0.00985214674
0.0245972147,0.317102029,0.309685244,0.0272095176,0.57903811,0.00831524755
0.0235583804,0.316157418,0.308779131,0.0254011003,0.577327258,0.00678063105
0.0225210457,0.31521315,0.307873334,0.0235953327,0.575617008,0.00524830877
0.0214852182,0.314269227,0.30696786,0.0217922282,0.573907369,0.00371829225
0.0204509055,0.313325657,0.306062712,0.0199918003,0.572198348,0.00219059303
0.0194181153,0.312382442,0.305157895,0.0181940624,0.570489955,0.000665222648
0.0183868552,0.311439587,0.304253412,0.0163990281,0.568782198,0.536941861
0.017357133,0.310497097,0.303349269,0.0146067107,0.567075085,0.535379931
0.0163289564,0.309554978,0.30244547,0.0128171239,0.565368623,0.533818551
0.0153023329,0.308613232,0.301542019,0.0110302811,0.563662823,0.532257729
0.0142772703,0.307671865,0.30063892,0.00924619583,0.561957691,0.530697472
0.0132537764,0.306730882,0.299736179,0.00746488163,0.560253236,0.529137788
0.0122318587,0.305790287,0.298833798,0.00568635204,0.558549467,0.527578685
0.011211525,0.304850085,0.297931784,0.00391062059,0.556846391,0.52602017
0.010192783,0.30391028,0.29703014,0.00213770084,0.555144018,0.52446225
0.00917564049,0.302970877,0.29612887,0.000367606366,0.553442356,0.522904933
0.00816010508,0.302031881,0.295227979,0.612586884,0.551741412,0.521348226
0.00714618453,0.301093296,0.294327471,0.610782281,0.550041196,0.519792138
0.00613388658,0.300155128,0.293427351,0.608978377,0.548341715,0.518236675
0.00512321897,0.29921738,0.292527624,0.607175182,0.546642979,0.516681845
0.00411418943,0.298280057,0.291628293,0.605372705,0.544944995,0.515127656
0.00310680572,0.297343164,0.290729363,0.603570953,0.543247771,0.513574115
0.00210107557,0.296406706,0.289830838,0.601769937,0.541551318,0.51202123
0.00109700676,0.295470687,0.288932724,0.599969664,0.539855641,0.510469008
9.46070352e-05,0.294535112,0.288035024,0.598170143,0.538160752,0.508917457
0.332860234,0.293599985,0.287137742,0.596371384,0.536466656,0.507366585
0.331859937,0.292665312,0.286240884,0.594573394,0.534773364,0.505816398
0.330860074,0.291731097,0.285344453,0.592776182,0.533080883,0.504266906
0.329860649,0.290797345,0.284448455,0.590979758,0.531389222,0.502718114
0.328861669,0.28986406,0.283552893,0.58918413,0.529698389,0.501170031
0.327863137,0.288931247,0.282657772,0.587389306,0.528008393,0.499622665
0.326865058,0.287998911,0.281763097,0.585595296,0.526319243,0.498076023
0.325867438,0.287067056,0.280868872,0.583802108,0.524630946,0.496530112
0.324870281,0.286135688,0.279975101,0.582009751,0.522943511,0.494984941
0.323873592,0.28520481,0.279081789,0.580218234,0.521256948,0.493440516
0.322877376,0.284274428,0.27818894,0.578427565,0.519571263,0.491896847
0.321881638,0.283344546,0.277296559,0.576637754,0.517886466,0.490353939
0.320886383,0.28241517,0.276404651,0.574848809,0.516202566,0.488811801
0.319891615,0.281486303,0.275513219,0.573060738,0.51451957,0.487270441
0.318897339,0.28055795,0.274622268,0.571273552,0.512837488,0.485729866
0.317903561,0.279630117,0.273731804,0.569487258,0.511156327,0.484190083
0.316910286,0.278702807,0.272841829,0.567701865,0.509476097,0.482651102
0.315917517,0.277776027,0.27195235,0.565917383,0.507796805,0.481112928
0.314925261,0.27684978,0.271063369,0.56413382,0.506118461,0.47957557
0.313933522,0.275924071,0.270174893,0.562351185,0.504441074,0.478039036
0.312942304,0.274998904,0.269286924,0.560569486,0.50276465,0.476503333
0.311951614,0.274074286,0.268399469,0.558788733,0.5010892,0.474968468
0.310961455,0.27315022,0.26751253,0.557008935,0.499414732,0.473434451
0.309971833,0.272226711,0.266626114,0.5552301,0.497741254,0.471901288
0.308982752,0.271303764,0.265740224,0.553452237,0.496068774,0.470368986
0.307994218,0.270381384,0.264854864,0.551675355,0.494397303,0.468837555
0.307006236,0.269459575,0.263970041,0.549899463,0.492726847,0.467307001
0.30601881,0.268538343,0.263085756,0.548124571,0.491057416,0.465777332
0.305031945,0.267617692,0.262202017,0.546350685,0.489389019,0.464248556
0.304045646,0.266697626,0.261318826,0.544577817,0.487721663,0.462720681
0.303059919,0.265778151,0.260436189,0.542805974,0.486055358,0.461193715
0.302074768,0.264859272,0.25955411,0.541035166,0.484390112,0.459667664
0.301090198,0.263940992,0.258672593,0.539265401,0.482725934,0.458142538
0.300106214,0.263023318,0.257791644,0.537496689,0.481062833,0.456618343
0.299122821,0.262106253,0.256911266,0.535729038,0.479400816,0.455095088
0.298140024,0.261189803,0.256031465,0.533962458,0.477739894,0.45357278
0.297157829,0.260273973,0.255152244,0.532196956,0.476080074,0.452051427
0.296176239,0.259358766,0.254273609,0.530432543,0.474421365,0.450531037
0.29519526,0.258444189,0.253395563,0.528669227,0.472763776,0.449011617
0.294214897,0.257530246,0.252518113,0.526907017,0.471107316,0.447493176
0.293235155,0.256616941,0.251641261,0.525145922,0.469451993,0.445975721
0.292256038,0.25570428,0.250765013,0.523385951,0.467797816,0.444459261
0.291277553,0.254792267,0.249889373,0.521627114,0.466144793,0.442943802
0.290299703,0.253880907,0.249014345,0.519869418,0.464492934,0.441429353
0.289322495,0.252970205,0.248139936,0.518112874,0.462842247,0.439915921
0.288345932,0.252060166,0.247266148,0.51635749,0.461192741,0.438403515
0.28737002,0.251150795,0.246392986,0.514603274,0.459544424,0.436892142
0.286394763,0.250242096,0.245520456,0.512850237,0.457897306,0.43538181
0.285420168,0.249334074,0.244648562,0.511098387,0.456251395,0.433872526
0.284446239,0.248426735,0.243777308,0.509347734,0.454606699,0.4323643
0.28347298,0.247520083,0.242906698,0.507598285,0.452963228,0.430857138
0.282500397,0.246614123,0.242036739,0.505850051,0.451320991,0.429351049
0.281528496,0.24570886,0.241167433,0.50410304,0.449679995,0.42784604
0.28055728,0.244804298,0.240298787,0.502357262,0.448040251,0.426342119
0.279586755,0.243900443,0.239430803,0.500612725,0.446401766,0.424839294
0.278616926,0.242997299,0.238563488,0.498869439,0.444764549,0.423337573
0.277647798,0.242094872,0.237696845,0.497127412,0.44312861,0.421836964
0.276679376,0.241193166,0.23683088,0.495386654,0.441493957,0.420337475
0.275711666,0.240292185,0.235965596,0.493647174,0.439860599,0.418839114
0.274744671,0.239391936,0.235100999,0.491908981,0.438228544,0.417341888
0.273778398,0.238492423,0.234237093,0.490172083,0.436597802,0.415845805
0.272812851,0.23759365,0.233373883,0.488436491,0.434968381,0.414350874
0.271848035,0.236695624,0.232511373,0.486702213,0.433340291,0.412857103
0.270883956,0.235798347,0.231649568,0.484969259,0.43171354,0.411364499
0.269920618,0.234901826,0.230788473,0.483237637,0.430088136,0.409873069
0.268958026,0.234006066,0.229928092,0.481507356,0.428464089,0.408382823
0.267996186,0.233111071,0.229068431,0.479778427,0.426841408,0.406893769
0.267035103,0.232216846,0.228209493,0.478050857,0.425220101,0.405405913
0.266074781,0.231323396,0.227351283,0.476324656,0.423600178,0.403919264
0.265115227,0.230430726,0.226493806,0.474599834,0.421981647,0.40243383
0.264156444,0.229538842,0.225637067,0.472876398,0.420364517,0.400949619
0.263198438,0.228647747,0.22478107,0.47115436,0.418748797,0.399466639
0.262241214,0.227757447,0.22392582,0.469433727,0.417134496,0.397984898
0.261284777,0.226867946,0.223071322,0.467714509,0.415521623,0.396504404
0.260329132,0.225979251,0.22221758,0.465996715,0.413910187,0.395025165
0.259374285,0.225091365,0.221364599,0.464280355,0.412300196,0.393547189
0.25842024,0.224204294,0.220512384,0.462565437,0.41069166,0.392070483
0.257467002,0.223318043,0.219660939,0.46085197,0.409084587,0.390595056
0.256514578,0.222432616,0.218810269,0.459139965,0.407478987,0.389120917
0.25556297,0.221548018,0.217960379,0.45742943,0.405874869,0.387648072
0.254612186,0.220664255,0.217111273,0.455720374,0.40427224,0.38617653
0.25366223,0.219781331,0.216262957,0.454012807,0.402671111,0.384706299
0.252713107,0.218899252,0.215415434,0.452306737,0.401071491,0.383237387
0.251764822,0.218018022,0.21456871,0.450602175,0.399473387,0.381769803
0.25081738,0.217137647,0.213722789,0.448899129,0.39787681,0.380303553
0.249870787,0.216258131,0.212877677,0.447197608,0.396281769,0.378838646
0.248925047,0.215379479,0.212033376,0.445497623,0.394688271,0.377375091
0.247980166,0.214501696,0.211189894,0.443799182,0.393096327,0.375912895
0.247036149,0.213624788,0.210347233,0.442102293,0.391505944,0.374452066
0.246093001,0.212748759,0.209505399,0.440406968,0.389917133,0.372992612
0.245150727,0.211873615,0.208664397,0.438713215,0.388329903,0.371534542
0.244209332,0.210999359,0.207824231,0.437021043,0.386744261,0.370077864
0.243268822,0.210125998,0.206984906,0.435330461,0.385160218,0.368622585
0.242329201,0.209253537,0.206146427,0.433641479,0.383577782,0.367168714
0.241390475,0.208381979,0.205308798,0.431954107,0.381996963,0.365716259
0.240452649,0.207511331,0.204472025,0.430268353,0.380417769,0.364265227
0.239515728,0.206641598,0.203636111,0.428584226,0.37884021,0.362815628
0.238579718,0.205772783,0.202801063,0.426901737,0.377264294,0.361367469
0.237644622,0.204904894,0.201966884,0.425220895,0.37569003,0.359920758
0.236710448,0.204037933,0.201133579,0.423541708,0.374117429,0.358475504
0.235777199,0.203171907,0.200301153,0.421864186,0.372546498,0.357031714
0.234844881,0.202306821,0.19946961,0.420188339,0.370977247,0.355589396
0.233913499,0.201442679,0.198638957,0.418514176,0.369409685,0.35414856
